k141_32177	OM262456.1	OM262456.1 Chifec virus UA13_1880, complete genome	OM262456.1 Chifec virus UA13_1880, complete genome	74.332	187	44	4	68	252	1300	1484	7.83e-12	76.8
k141_13689	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	76.490	604	131	10	78	674	3956	4555	4.07e-85	318
k141_39458	MH545530.1	MH545530.1 Fly associated circular virus 6 isolate GP_I1020-I75_F12, complete sequence	MH545530.1 Fly associated circular virus 6 isolate GP_I1020-I75_F12, complete sequence	79.038	811	146	21	208	1006	935	137	1.13e-149	534
k141_39458	MH545531.1	MH545531.1 Fly associated circular virus 7 isolate Barts_I1021_F10, complete sequence	MH545531.1 Fly associated circular virus 7 isolate Barts_I1021_F10, complete sequence	73.986	419	95	13	625	1036	512	101	2.86e-36	158
k141_17768	KJ473423.1	KJ473423.1 Acinetobacter phage vB_AbaP_Acibel007, complete genome	KJ473423.1 Acinetobacter phage vB_AbaP_Acibel007, complete genome	84.667	300	46	0	3	302	40728	40429	6.36e-80	300
k141_2773	OK073976.1	OK073976.1 Erwinia phage Fifi44, complete genome	OK073976.1 Erwinia phage Fifi44, complete genome	76.610	1056	210	33	3	1036	24488	23448	7.35e-154	547
k141_2773	MN136198.2	MN136198.2 Escherichia phage vB_EcoM_4HA13, complete genome	MN136198.2 Escherichia phage vB_EcoM_4HA13, complete genome	74.374	1038	242	19	3	1031	26123	25101	4.65e-116	422
k141_2773	MH191398.1	MH191398.1 Erwinia phage Faunus, complete genome	MH191398.1 Erwinia phage Faunus, complete genome	74.366	1065	208	35	3	1030	22848	21812	1.01e-107	394
k141_2773	KF534715.1	KF534715.1 Pectobacterium phage PM1, complete genome	KF534715.1 Pectobacterium phage PM1, complete genome	83.200	375	59	2	658	1030	24168	23796	1.34e-91	340
k141_2773	EF460875.1	EF460875.1 Enterobacteria phage phiEcoM-GJ1, complete genome	EF460875.1 Enterobacteria phage phiEcoM-GJ1, complete genome	73.228	1072	211	47	3	1030	25678	24639	1.74e-85	320
k141_2773	OP595144.1	OP595144.1 Escherichia phage vB_EcoM_DE15, complete genome	OP595144.1 Escherichia phage vB_EcoM_DE15, complete genome	72.346	1074	217	52	3	1030	26752	25713	8.29e-69	265
k141_2773	MF044458.2	MF044458.2 Escherichia phage ST32, complete genome	MF044458.2 Escherichia phage ST32, complete genome	71.826	1079	224	51	3	1035	26114	25070	6.50e-60	235
k141_2773	OL960574.1	OL960574.1 Escherichia phage vB_EcoM_SA91KD, complete genome	OL960574.1 Escherichia phage vB_EcoM_SA91KD, complete genome	71.362	1079	229	51	3	1035	26678	25634	1.42e-51	207
k141_2773	MN122072.1	MN122072.1 Escherichia phage vB_EcoM_Bp10, complete genome	MN122072.1 Escherichia phage vB_EcoM_Bp10, complete genome	76.543	324	58	13	715	1035	2856	2548	1.12e-37	161
k141_2773	MN117721.1	MN117721.1 Escherichia phage vB_EcoP_Bp7, complete genome	MN117721.1 Escherichia phage vB_EcoP_Bp7, complete genome	76.543	324	58	13	715	1035	24530	24222	1.12e-37	161
k141_13826	AF150629.1	AF150629.1 Acute bee paralysis virus, complete genome	AF150629.1 Acute bee paralysis virus, complete genome	89.615	260	25	2	28	286	4827	5085	8.08e-89	329
k141_17828	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	94.257	801	46	0	1	801	2816	2016	0.0	1225
k141_17828	LI526777.1	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	83.879	794	124	4	1	792	3051	2260	0.0	754
k141_13852	KT452729.1	KT452729.1 Hepatovirus G2 isolate FO1AF48Rhilan2010 polyprotein gene, complete cds	KT452729.1 Hepatovirus G2 isolate FO1AF48Rhilan2010 polyprotein gene, complete cds	76.800	375	80	5	89	461	5801	6170	7.84e-51	204
k141_39552	MK032753.1	MK032753.1 MAG: Genomoviridae sp. isolate ctjh74, complete genome	MK032753.1 MAG: Genomoviridae sp. isolate ctjh74, complete genome	92.500	320	21	3	168	485	1	319	2.71e-126	455
k141_39552	MK032753.1	MK032753.1 MAG: Genomoviridae sp. isolate ctjh74, complete genome	MK032753.1 MAG: Genomoviridae sp. isolate ctjh74, complete genome	94.737	152	8	0	16	167	2034	2185	1.07e-60	237
k141_39552	KT598248.4	KT598248.4 Soybean associated gemycircularvirus 1 strain SlaGemV1-1, complete genome	KT598248.4 Soybean associated gemycircularvirus 1 strain SlaGemV1-1, complete genome	100.000	31	0	0	173	203	1	31	8.93e-07	58.4
k141_53905	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	78.322	572	118	6	250	818	2160	2728	7.05e-99	364
k141_53905	AY634314.1	AY634314.1 Solenopsis invicta virus 1, complete genome	AY634314.1 Solenopsis invicta virus 1, complete genome	74.536	377	92	4	313	687	64	438	9.93e-38	161
k141_42907	HQ728264.1	HQ728264.1 Erwinia phage vB_EamM-Y2, complete genome	HQ728264.1 Erwinia phage vB_EamM-Y2, complete genome	82.414	290	51	0	6	295	22565	22276	5.00e-66	254
k141_29018	AF150629.1	AF150629.1 Acute bee paralysis virus, complete genome	AF150629.1 Acute bee paralysis virus, complete genome	93.880	2353	144	0	1	2353	5889	8241	0.0	3548
k141_29018	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	79.029	1421	271	19	1	1403	5974	7385	0.0	948
k141_29018	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	78.431	1428	272	30	3	1406	5964	7379	0.0	898
k141_13980	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	93.226	310	21	0	1	310	7070	6761	3.55e-127	457
k141_13980	LI719284.1	LI719284.1 TSA: Linepithema humile mRNA, contig: comp36086_c0_seq1, mRNA sequence	LI719284.1 TSA: Linepithema humile mRNA, contig: comp36086_c0_seq1, mRNA sequence	79.870	154	29	2	29	181	6708	6556	3.19e-23	111
k141_32423	LC018134.1	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	78.469	418	83	5	2	414	1043	628	1.36e-69	267
k141_21488	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	77.984	1131	217	30	25	1137	4484	5600	0.0	680
k141_32490	MH717097.1	MH717097.1 Escherichia phage C1, complete genome	MH717097.1 Escherichia phage C1, complete genome	93.478	46	1	2	103	148	5976	6019	8.87e-10	67.6
k141_32490	MN692673.1	MN692673.1 Salmonella phage VB_StyS_BS5, complete genome	MN692673.1 Salmonella phage VB_StyS_BS5, complete genome	95.122	41	1	1	108	148	20849	20810	1.15e-08	63.9
k141_32490	KY860935.1	KY860935.1 Salmonella phage LPST10, complete genome	KY860935.1 Salmonella phage LPST10, complete genome	95.122	41	1	1	108	148	11157	11196	1.15e-08	63.9
k141_32490	MK599416.1	MK599416.1 Salmonella phage Akira, complete genome	MK599416.1 Salmonella phage Akira, complete genome	97.222	36	1	0	114	149	13380	13415	4.13e-08	62.1
k141_32490	MK759854.1	MK759854.1 Shigella phage DS8, complete genome	MK759854.1 Shigella phage DS8, complete genome	92.683	41	2	1	108	148	9899	9860	5.34e-07	58.4
k141_32490	KX523699.2	KX523699.2 Salmonella phage IME207, complete genome	KX523699.2 Salmonella phage IME207, complete genome	92.683	41	2	1	108	148	30523	30484	5.34e-07	58.4
k141_43107	MG873442.1	MG873442.1 Salmonella phage SE131, complete genome	MG873442.1 Salmonella phage SE131, complete genome	87.576	660	78	4	1	658	83623	84280	0.0	761
k141_43107	HM997019.1	HM997019.1 Salmonella phage 7-11, complete genome	HM997019.1 Salmonella phage 7-11, complete genome	87.424	660	79	4	1	658	7268	6611	0.0	756
k141_43107	OL799327.1	OL799327.1 Aeromonas phage BUCT695, complete genome	OL799327.1 Aeromonas phage BUCT695, complete genome	72.214	673	155	29	1	652	80229	80890	6.90e-43	178
k141_43107	MW343794.1	MW343794.1 Cronobacter phage A24, complete genome	MW343794.1 Cronobacter phage A24, complete genome	83.951	162	22	3	1	160	6577	6418	4.18e-35	152
k141_43107	JN882286.1	JN882286.1 Cronobacter phage vB_CsaP_GAP52, complete genome	JN882286.1 Cronobacter phage vB_CsaP_GAP52, complete genome	83.333	162	23	3	1	160	7357	7198	1.94e-33	147
k141_18103	GU583987.1	GU583987.1 Pseudomonas phage phiIBB-PF7A, complete genome	GU583987.1 Pseudomonas phage phiIBB-PF7A, complete genome	92.183	371	29	0	1	371	6665	6295	1.84e-147	525
k141_18103	MH179472.2	MH179472.2 Pseudomonas phage 22PfluR64PP, complete genome	MH179472.2 Pseudomonas phage 22PfluR64PP, complete genome	87.805	205	23	2	366	569	32937	33140	2.68e-61	239
k141_18103	MH179472.2	MH179472.2 Pseudomonas phage 22PfluR64PP, complete genome	MH179472.2 Pseudomonas phage 22PfluR64PP, complete genome	83.761	117	16	3	9	124	32541	32655	7.88e-22	108
k141_18103	MH268168.1	MH268168.1 Pseudomonas phage PFP1, complete genome	MH268168.1 Pseudomonas phage PFP1, complete genome	86.893	206	23	4	366	569	8212	8009	5.80e-58	228
k141_18103	JX173487.1	JX173487.1 Pseudomonas phage Phi-S1, complete genome	JX173487.1 Pseudomonas phage Phi-S1, complete genome	92.857	84	5	1	32	115	7487	7405	1.01e-25	121
k141_18103	AB775549.1	AB775549.1 Pseudomonas phage PPpW-4 DNA, complete sequence	AB775549.1 Pseudomonas phage PPpW-4 DNA, complete sequence	92.453	53	4	0	17	69	7926	7874	2.22e-12	76.8
k141_29198	MF327004.1	MF327004.1 Shigella phage Sf17, complete genome	MF327004.1 Shigella phage Sf17, complete genome	93.138	1778	99	16	70	1840	6571	4810	0.0	2586
k141_29198	MF327004.1	MF327004.1 Shigella phage Sf17, complete genome	MF327004.1 Shigella phage Sf17, complete genome	100.000	78	0	0	1	78	6533	6610	2.01e-32	145
k141_29198	MF158040.1	MF158040.1 Shigella phage Sf13, complete genome	MF158040.1 Shigella phage Sf13, complete genome	93.138	1778	99	16	70	1840	22634	24395	0.0	2586
k141_29198	MF158040.1	MF158040.1 Shigella phage Sf13, complete genome	MF158040.1 Shigella phage Sf13, complete genome	100.000	78	0	0	1	78	22672	22595	2.01e-32	145
k141_29198	MF327003.1	MF327003.1 Shigella phage Sf14, complete genome	MF327003.1 Shigella phage Sf14, complete genome	93.074	1776	104	13	70	1840	7634	5873	0.0	2580
k141_29198	MF327003.1	MF327003.1 Shigella phage Sf14, complete genome	MF327003.1 Shigella phage Sf14, complete genome	98.718	78	1	0	1	78	7596	7673	9.35e-31	139
k141_29198	KT363872.2	KT363872.2 Citrobacter phage Mordin, complete genome	KT363872.2 Citrobacter phage Mordin, complete genome	82.416	1780	286	21	73	1840	21926	20162	0.0	1528
k141_29198	KM236239.1	KM236239.1 Citrobacter phage Moogle, complete genome	KM236239.1 Citrobacter phage Moogle, complete genome	79.113	1781	325	29	70	1840	71300	73043	0.0	1184
k141_47014	MG845683.1	MG845683.1 Pseudomonas phage phiNV3, complete genome	MG845683.1 Pseudomonas phage phiNV3, complete genome	85.152	330	43	6	19	343	1658	1986	7.62e-90	333
k141_50792	MK433218.1	MK433218.1 Blackfly DNA Virus 4 isolate SF02_664, complete genome	MK433218.1 Blackfly DNA Virus 4 isolate SF02_664, complete genome	87.642	615	72	4	1	613	652	40	0.0	712
k141_50792	KT862235.1	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	79.051	611	112	16	1	603	740	138	2.79e-111	405
k141_50792	MH617097.1	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	78.595	612	124	5	1	607	660	51	4.67e-109	398
k141_21820	KC460990.1	KC460990.1 Serratia phage Eta, complete genome	KC460990.1 Serratia phage Eta, complete genome	72.118	373	86	18	44	407	33836	34199	1.94e-18	97.1
k141_57447	MK804891.1	MK804891.1 Aeromonas phage 2_D05, complete genome	MK804891.1 Aeromonas phage 2_D05, complete genome	78.781	443	78	16	1557	1991	12245	11811	5.36e-74	283
k141_57447	MK804892.1	MK804892.1 Aeromonas phage 4_D05, complete genome	MK804892.1 Aeromonas phage 4_D05, complete genome	90.446	157	15	0	951	1107	13133	12977	3.32e-51	207
k141_21860	MN850632.1	MN850632.1 Escherichia phage alia, complete genome	MN850632.1 Escherichia phage alia, complete genome	82.072	1110	181	14	1	1101	8174	9274	0.0	931
k141_21860	MH816848.1	MH816848.1 Escherichia phage vB_vPM_PD06, complete genome	MH816848.1 Escherichia phage vB_vPM_PD06, complete genome	82.072	1110	181	14	1	1101	82755	81655	0.0	931
k141_21860	MN850573.1	MN850573.1 Escherichia phage muut, complete genome	MN850573.1 Escherichia phage muut, complete genome	81.998	1111	182	14	1	1101	142420	141318	0.0	928
k141_21860	MF805809.1	MF805809.1 Escherichia phage vB_EcoM_PHB05, complete genome	MF805809.1 Escherichia phage vB_EcoM_PHB05, complete genome	81.982	1110	184	12	1	1101	66569	67671	0.0	928
k141_21860	MT932211.1	MT932211.1 Escherichia phage VEcB, complete genome	MT932211.1 Escherichia phage VEcB, complete genome	81.982	1110	183	13	1	1101	66516	67617	0.0	926
k141_21860	FR775895.2	FR775895.2 Enterobacteria phage phi92, complete genome	FR775895.2 Enterobacteria phage phi92, complete genome	81.892	1110	183	14	1	1101	66956	68056	0.0	920
k141_21933	LA858223.1	LA858223.1 TSA: Monomorium pharaonis mRNA, contig: c41447_g1_i1, mRNA sequence	LA858223.1 TSA: Monomorium pharaonis mRNA, contig: c41447_g1_i1, mRNA sequence	72.146	438	107	14	23	452	1596	2026	3.16e-25	119
k141_36379	LC018134.1	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	77.913	412	78	9	8	411	1043	637	5.78e-63	244
k141_43556	KY302869.1	KY302869.1 Circovirus sp. strain Bb1/Hun/2013, complete genome	KY302869.1 Circovirus sp. strain Bb1/Hun/2013, complete genome	100.000	143	0	0	519	661	569	427	5.17e-69	265
k141_43556	MT815980.1	MT815980.1 Bat associated circovirus isolate BatACV/Mm1/Switzerland/2019, complete genome	MT815980.1 Bat associated circovirus isolate BatACV/Mm1/Switzerland/2019, complete genome	100.000	140	0	0	522	661	566	427	2.41e-67	259
k141_57650	KT862235.1	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	87.467	383	44	3	37	417	564	944	2.78e-121	438
k141_57650	OP549838.1	OP549838.1 MAG: Wigfec virus K19_558, complete genome	OP549838.1 MAG: Wigfec virus K19_558, complete genome	75.573	262	58	5	68	326	501	759	8.85e-27	124
k141_36564	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	82.264	592	87	12	21	601	6689	6105	1.52e-138	496
k141_36564	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	81.636	599	97	11	10	598	6691	6096	3.30e-135	484
k141_40315	MH179473.2	MH179473.2 Aeromonas phage 25AhydR2PP, complete genome	MH179473.2 Aeromonas phage 25AhydR2PP, complete genome	89.491	1808	183	6	1	1803	24134	25939	0.0	2279
k141_40315	JN651747.1	JN651747.1 Aeromonas phage phiAS7, complete genome	JN651747.1 Aeromonas phage phiAS7, complete genome	83.343	1813	282	18	1	1803	35931	37733	0.0	1657
k141_40315	MH992513.1	MH992513.1 Aeromonas phage ZPAH7, complete genome	MH992513.1 Aeromonas phage ZPAH7, complete genome	81.914	1808	301	24	9	1803	23081	24875	0.0	1504
k141_43783	GU583987.1	GU583987.1 Pseudomonas phage phiIBB-PF7A, complete genome	GU583987.1 Pseudomonas phage phiIBB-PF7A, complete genome	96.561	756	26	0	1	756	33071	32316	0.0	1253
k141_43783	KP025626.1	KP025626.1 Pseudomonas phage Pf-10, complete genome	KP025626.1 Pseudomonas phage Pf-10, complete genome	93.659	757	46	2	1	756	33706	32951	0.0	1131
k141_43783	JX173487.1	JX173487.1 Pseudomonas phage Phi-S1, complete genome	JX173487.1 Pseudomonas phage Phi-S1, complete genome	90.095	737	73	0	20	756	34842	34106	0.0	957
k141_43783	MH179472.2	MH179472.2 Pseudomonas phage 22PfluR64PP, complete genome	MH179472.2 Pseudomonas phage 22PfluR64PP, complete genome	83.422	754	123	2	1	753	5630	6382	0.0	699
k141_43783	MH268168.1	MH268168.1 Pseudomonas phage PFP1, complete genome	MH268168.1 Pseudomonas phage PFP1, complete genome	81.481	756	140	0	1	756	35278	34523	3.06e-176	621
k141_43783	AB775549.1	AB775549.1 Pseudomonas phage PPpW-4 DNA, complete sequence	AB775549.1 Pseudomonas phage PPpW-4 DNA, complete sequence	80.109	734	136	8	28	756	34990	34262	3.17e-151	538
k141_43783	KX431888.1	KX431888.1 Pseudomonas phage UNO-SLW1, complete genome	KX431888.1 Pseudomonas phage UNO-SLW1, complete genome	79.216	765	139	17	2	756	33643	32889	5.35e-144	514
k141_43783	FR823298.1	FR823298.1 Pseudomonas phage phi15 complete genome	FR823298.1 Pseudomonas phage phi15 complete genome	76.934	737	142	22	28	756	33532	32816	7.27e-108	394
k141_43783	KY971611.1	KY971611.1 Pseudomonas phage PspYZU08, complete genome	KY971611.1 Pseudomonas phage PspYZU08, complete genome	83.913	230	34	3	277	505	34048	33821	1.69e-54	217
k141_54598	MT181545.1	MT181545.1 Marmot associated feces virus 5 isolate MAR1_1_2070, complete sequence	MT181545.1 Marmot associated feces virus 5 isolate MAR1_1_2070, complete sequence	98.077	52	1	0	349	400	1021	1072	1.62e-16	91.6
k141_57834	MH807813.1	MH807813.1 Dickeya phage Katbat, complete genome	MH807813.1 Dickeya phage Katbat, complete genome	80.395	811	151	6	30	836	17028	17834	7.55e-173	610
k141_57834	MH059632.2	MH059632.2 Dickeya phage Dagda, complete genome	MH059632.2 Dickeya phage Dagda, complete genome	80.395	811	151	6	30	836	17091	17897	7.55e-173	610
k141_57834	MH807815.1	MH807815.1 Dickeya phage Luksen, complete genome	MH807815.1 Dickeya phage Luksen, complete genome	79.534	816	152	13	30	836	18019	18828	4.61e-160	568
k141_57834	MH807817.1	MH807817.1 Dickeya phage Mysterion, complete genome	MH807817.1 Dickeya phage Mysterion, complete genome	78.993	814	160	10	30	836	17808	18617	2.16e-153	545
k141_57834	GQ468526.1	GQ468526.1 Enterobacteria phage 285P, complete genome	GQ468526.1 Enterobacteria phage 285P, complete genome	83.544	158	22	4	348	503	17114	17269	9.20e-33	145
k141_57834	EU734170.1	EU734170.1 Yersinia phage Yepe2, complete genome	EU734170.1 Yersinia phage Yepe2, complete genome	83.721	129	20	1	360	487	16085	16213	1.55e-25	121
k141_57834	AM183667.1	AM183667.1 Bacteriophage Berlin complete genome	AM183667.1 Bacteriophage Berlin complete genome	83.721	129	20	1	360	487	15999	16127	1.55e-25	121
k141_57834	KY250035.2	KY250035.2 Pectobacterium phage PP47, complete genome	KY250035.2 Pectobacterium phage PP47, complete genome	73.563	261	64	5	231	487	18437	18696	9.40e-18	95.3
k141_57834	KY124276.3	KY124276.3 Pectobacterium phage PP81, complete genome	KY124276.3 Pectobacterium phage PP81, complete genome	73.563	261	64	5	231	487	18195	18454	9.40e-18	95.3
k141_57834	MF285615.1	MF285615.1 Klebsiella phage 2044-307w, complete genome	MF285615.1 Klebsiella phage 2044-307w, complete genome	78.621	145	27	3	342	484	17650	17792	3.38e-17	93.5
k141_57834	KX452696.1	KX452696.1 UNVERIFIED: Enterobacter phage KNP3 genomic sequence	KX452696.1 UNVERIFIED: Enterobacter phage KNP3 genomic sequence	79.528	127	24	2	363	488	36944	36819	4.37e-16	89.8
k141_57834	EU547803.1	EU547803.1 Salmonella phage phiSG-JL2, complete genome	EU547803.1 Salmonella phage phiSG-JL2, complete genome	72.830	265	61	10	231	488	17078	17338	2.63e-13	80.5
k141_57972	GQ415660.1	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	GQ415660.1 Mamastrovirus 8 isolate NI-295, complete genome	91.111	45	4	0	1170	1214	5247	5203	6.41e-07	62.1
k141_54715	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	94.989	2235	112	0	1	2235	8291	10525	0.0	3507
k141_54715	LI526777.1	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	78.820	2238	448	23	11	2235	8488	10712	0.0	1483
k141_54729	Z48630.1	Z48630.1 Cocksfoot Mottle Virus genes for polyprotein, RNA dependent RNA polymerase and coat protein	Z48630.1 Cocksfoot Mottle Virus genes for polyprotein, RNA dependent RNA polymerase and coat protein	93.684	380	24	0	20	399	2279	2658	5.75e-161	569
k141_54729	DQ680848.1	DQ680848.1 Cocksfoot mottle virus isolate CfMV-No P1, P2A2B, P2A, and CP genes, complete cds	DQ680848.1 Cocksfoot mottle virus isolate CfMV-No P1, P2A2B, P2A, and CP genes, complete cds	92.191	397	28	3	5	399	2263	2658	1.24e-157	558
k141_58113	AF150629.1	AF150629.1 Acute bee paralysis virus, complete genome	AF150629.1 Acute bee paralysis virus, complete genome	91.904	3681	290	7	16	3689	3945	266	0.0	5142
k141_58113	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	75.193	1685	380	34	1057	2722	2956	1291	0.0	761
k141_58113	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	76.562	320	56	17	2908	3216	1078	767	5.24e-36	158
k141_58209	MH617345.1	MH617345.1 MAG: Cressdnaviricota sp. isolate ctda86, complete genome	MH617345.1 MAG: Cressdnaviricota sp. isolate ctda86, complete genome	83.025	919	132	22	326	1230	912	4	0.0	811
k141_58209	KJ641730.1	KJ641730.1 Bat circovirus isolate BtMl-CV/QH2013, complete genome	KJ641730.1 Bat circovirus isolate BtMl-CV/QH2013, complete genome	83.576	755	116	7	354	1104	797	47	0.0	701
k141_58209	KJ641730.1	KJ641730.1 Bat circovirus isolate BtMl-CV/QH2013, complete genome	KJ641730.1 Bat circovirus isolate BtMl-CV/QH2013, complete genome	91.935	62	3	2	2089	2149	1099	1039	1.49e-14	86.1
k141_58209	KJ641730.1	KJ641730.1 Bat circovirus isolate BtMl-CV/QH2013, complete genome	KJ641730.1 Bat circovirus isolate BtMl-CV/QH2013, complete genome	91.935	62	3	2	21	81	1099	1039	1.49e-14	86.1
k141_58209	KT862235.1	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	79.315	817	151	17	273	1080	945	138	2.62e-156	556
k141_58209	MH617097.1	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	74.766	749	168	16	366	1102	772	33	4.85e-84	316
k141_58209	MH545536.1	MH545536.1 Giant house spider associated circular virus 2 isolate BC_I1657E_H4, complete sequence	MH545536.1 Giant house spider associated circular virus 2 isolate BC_I1657E_H4, complete sequence	77.377	305	55	14	281	578	895	598	1.44e-39	169
k141_58209	MK433218.1	MK433218.1 Blackfly DNA Virus 4 isolate SF02_664, complete genome	MK433218.1 Blackfly DNA Virus 4 isolate SF02_664, complete genome	89.796	49	4	1	1236	1284	1954	1907	2.51e-07	62.1
k141_54931	MH424444.1	MH424444.1 Salmonella virus VSiP, complete genome	MH424444.1 Salmonella virus VSiP, complete genome	81.250	192	36	0	147	338	32336	32527	1.77e-36	156
k141_54967	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	82.168	1301	204	21	84	1372	7392	6108	0.0	1092
k141_54967	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	79.378	1319	231	36	91	1389	7376	6079	0.0	891
k141_54967	AF150629.1	AF150629.1 Acute bee paralysis virus, complete genome	AF150629.1 Acute bee paralysis virus, complete genome	77.660	1316	247	40	91	1389	7291	6006	0.0	758
k141_58239	MK738142.1	MK738142.1 Northern red-backed vole stool-associated circular virus 116 isolate MR-116, complete genome	MK738142.1 Northern red-backed vole stool-associated circular virus 116 isolate MR-116, complete genome	71.754	570	133	25	1519	2074	1273	1828	1.45e-29	135
k141_58410	AJ301633.2	AJ301633.2 Canary circovirus, complete genome	AJ301633.2 Canary circovirus, complete genome	80.531	565	94	12	1497	2055	1	555	3.36e-115	420
k141_58410	KP793918.1	KP793918.1 Zebra finch circovirus isolate 8454V25-1, complete genome	KP793918.1 Zebra finch circovirus isolate 8454V25-1, complete genome	81.973	294	51	2	1778	2070	278	570	1.68e-63	248
k141_58410	DQ845075.1	DQ845075.1 Finch circovirus, complete genome	DQ845075.1 Finch circovirus, complete genome	80.000	300	50	9	1778	2072	278	572	6.13e-53	213
