,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
233,vHMM_18365,k141_26050,55.96177,858,114,Ailurivirus,10.6,polyprotein,5.279412264150944,876,5,876
234,vHMM_2421,k141_13896,67.025696,283,187,Astroviridae,12.7,capsid;VP90,5.277613858267716,679,5,679
235,vHMM_18370,k141_7610,84.91686,444,6,Avisivirus,16.1,polyprotein,5.274339130434782,510,5,510
236,vHMM_18384,k141_17804,70.06669,5172,6441,Megrivirus,13.3,polyprotein,5.268172180451127,10324,2,10324
237,vHMM_18387,k141_26050,83.14644,849,129,Parechovirus,15.8,polyprotein,5.262432911392405,876,5,876
238,vHMM_18378,k141_2099,49.33253,2136,1671,Harkavirus,9.4,polyprotein,5.248141489361702,3399,4,3399
239,vHMM_18375,k141_2972,68.21166,4470,3288,Enterovirus,13.0,polyprotein,5.247050769230769,9513,6,9513
240,vHMM_18378,k141_22956,49.221973,326,29,Harkavirus,9.4,polyprotein,5.2363801063829785,341,4,341
241,vHMM_18371,k141_10061,71.65009,3,618,Bopivirus,13.7,polyprotein,5.2299335766423365,2531,3,2531
242,vHMM_18366,k141_26050,63.583736,843,36,Ampivirus,12.2,polyprotein,5.211781639344263,876,5,876
243,vHMM_18379,k141_15520,61.39987,627,1335,Hepatovirus,11.8,polyprotein,5.203378813559322,1336,2,1336
244,vHMM_18385,k141_26050,67.76404,852,39,Mosavirus,13.1,polyprotein,5.17282748091603,876,5,876
245,vHMM_18380,k141_2972,56.7525,4458,3378,Hunnivirus,11.0,polyprotein,5.159318181818182,9513,6,9513
246,vHMM_18387,k141_25256,81.495026,3867,5556,Parechovirus,15.8,polyprotein,5.157913037974683,7806,1,7806
247,vHMM_18374,k141_17804,43.249058,2385,2889,Crohivirus,8.4,polyprotein,5.14869738095238,10324,2,10324
248,vHMM_18374,k141_23992,43.156433,763,88,Crohivirus,8.4,polyprotein,5.137670595238095,1825,5,1825
249,vHMM_18363,k141_4404,118.01771,2763,315,Picornaviridae,23.0,polyprotein,5.1312047826086955,11304,6,11304
250,vHMM_18363,k141_11727,117.9944,711,2661,Picornaviridae,23.0,polyprotein,5.130191304347826,3147,1,3147
251,vHMM_18401,k141_17804,98.22997,5160,6453,Tremovirus,19.2,polyprotein,5.116144270833333,10324,2,10324
252,vHMM_18393,k141_22956,50.46886,314,56,Rosavirus,9.9,polyprotein,5.097864646464647,341,4,341
253,vHMM_18397,k141_17804,72.27368,5385,6450,Sicinivirus,14.2,polyprotein,5.089695774647888,10324,2,10324
254,vHMM_18396,k141_17804,52.264183,5391,6378,Senecavirus,10.3,polyprotein,5.074192524271845,10324,2,10324
255,vHMM_18365,k141_1371,53.38503,1425,2346,Ailurivirus,10.6,polyprotein,5.03632358490566,2824,2,2824
256,vHMM_18374,k141_20935,42.22781,1608,1005,Crohivirus,8.4,polyprotein,5.027120238095238,2175,5,2175
257,vHMM_18385,k141_2972,65.739685,4236,3285,Mosavirus,13.1,polyprotein,5.018296564885496,9513,6,9513
258,vHMM_13564,k141_33511,68.61466,2882,2711,Potamipivirus,13.7,polyprotein,5.008369343065694,6830,4,6830
259,vHMM_18367,k141_26050,54.20198,816,39,Aphthovirus,10.9,polyprotein,4.97265871559633,876,5,876
260,vHMM_18378,k141_10061,46.511753,12,588,Harkavirus,9.4,polyprotein,4.948058829787234,2531,3,2531
261,vHMM_18379,k141_6111,58.333572,563,26,Hepatovirus,11.8,polyprotein,4.943523050847457,632,4,632
262,vHMM_18374,k141_14157,41.450985,609,1029,Crohivirus,8.4,polyprotein,4.934641071428572,1041,1,1041
263,vHMM_8356,k141_33511,88.307945,1460,284,Norovirus,17.9,polyprotein;nonstructural,4.933404748603353,6830,4,6830
264,vHMM_18381,k141_23992,59.626434,1357,82,Kunsagivirus,12.1,polyprotein,4.927804462809918,1825,5,1825
265,vHMM_18380,k141_17804,54.040443,5427,6183,Hunnivirus,11.0,polyprotein,4.912767545454546,10324,2,10324
266,vHMM_18373,k141_15520,42.152996,798,1335,Cosavirus,8.6,polyprotein,4.901511162790698,1336,2,1336
267,vHMM_18372,k141_34513,72.470184,4128,4971,Cardiovirus,14.8,polyprotein,4.896634054054054,4991,3,4991
268,vHMM_18367,k141_7610,53.365204,444,3,Aphthovirus,10.9,polyprotein,4.895890275229357,510,5,510
269,vHMM_8354,k141_16187,116.452255,9,669,Caliciviridae,23.8,polyprotein;nonstructural,4.8929518907563025,671,3,671
270,vHMM_18370,k141_34513,78.601074,4314,4896,Avisivirus,16.1,polyprotein,4.882054285714285,4991,3,4991
271,vHMM_8358,k141_4681,86.86635,396,15,Vesivirus,17.8,polyprotein;nonstructural,4.880132022471909,426,5,426
272,vHMM_13240,k141_33511,63.3398,2873,2705,Avisivirus,13.0,polyprotein,4.872292307692307,6830,4,6830
273,vHMM_18394,k141_17804,54.07084,8415,9012,Sakobuvirus,11.1,polyprotein,4.871246846846847,10324,2,10324
274,vHMM_18392,k141_17804,60.645966,5400,6381,Rafivirus,12.5,polyprotein,4.8516772800000005,10324,2,10324
275,vHMM_18368,k141_33511,48.50182,4781,4412,Aquamavirus,10.0,polyprotein,4.850182,6830,4,6830
276,vHMM_18393,k141_34513,47.966198,4152,4947,Rosavirus,9.9,polyprotein,4.845070505050504,4991,3,4991
277,vHMM_13102,k141_7610,55.159607,180,102,Picornaviridae,11.4,polyprotein,4.838562017543859,510,5,510
278,vHMM_18370,k141_17804,77.86373,5391,6468,Avisivirus,16.1,polyprotein,4.836256521739131,10324,2,10324
279,vHMM_2419,k141_8918,49.29291,104,14,Astroviridae,10.2,capsid;VP90,4.832638235294118,1295,5,1295
280,vHMM_18367,k141_22956,52.539165,314,23,Aphthovirus,10.9,polyprotein,4.820106880733944,341,4,341
281,vHMM_18385,k141_34513,63.117374,4173,4971,Mosavirus,13.1,polyprotein,4.818120152671756,4991,3,4991
282,vHMM_18379,k141_10061,56.564796,9,648,Hepatovirus,11.8,polyprotein,4.793626779661016,2531,3,2531
283,vHMM_18393,k141_2972,47.331474,4485,3381,Rosavirus,9.9,polyprotein,4.78095696969697,9513,6,9513
284,vHMM_18373,k141_33499,41.053246,24,357,Cosavirus,8.6,polyprotein,4.773633255813954,373,2,373
285,vHMM_18382,k141_25256,55.316914,3465,5535,Limnipivirus,11.6,polyprotein,4.76869948275862,7806,1,7806
286,vHMM_18381,k141_26050,57.70121,819,33,Kunsagivirus,12.1,polyprotein,4.768695041322315,876,5,876
287,vHMM_8350,k141_22453,58.14249,6720,7224,Lagovirus,12.2,capsid,4.765777868852459,8680,1,8680
288,vHMM_18367,k141_15520,51.85208,561,1335,Aphthovirus,10.9,polyprotein,4.757071559633028,1336,2,1336
289,vHMM_2421,k141_8918,60.37957,206,113,Astroviridae,12.7,capsid;VP90,4.754296850393701,1295,5,1295
290,vHMM_18384,k141_7610,63.051228,396,3,Megrivirus,13.3,polyprotein,4.740693834586466,510,5,510
291,vHMM_18400,k141_17804,49.723106,5094,6378,Tottorivirus,10.5,polyprotein,4.735533904761905,10324,2,10324
292,vHMM_18383,k141_33511,131.10384,1691,236,Livupivirus,27.7,polyprotein,4.732990613718411,6830,4,6830
293,vHMM_18395,k141_17804,78.47696,5172,6396,Salivirus,16.6,polyprotein,4.727527710843374,10324,2,10324
294,vHMM_18387,k141_23992,73.99319,1084,88,Parechovirus,15.8,polyprotein,4.68311329113924,1825,5,1825
295,vHMM_18370,k141_25256,75.36172,3858,5529,Avisivirus,16.1,polyprotein,4.680852173913044,7806,1,7806
296,vHMM_18365,k141_7610,49.549953,423,3,Ailurivirus,10.6,polyprotein,4.6745238679245285,510,5,510
297,vHMM_18395,k141_33511,77.3692,3077,2618,Salivirus,16.6,polyprotein,4.660795180722891,6830,4,6830
298,vHMM_18390,k141_7610,55.1877,360,15,Poecivirus,11.9,polyprotein,4.637621848739496,510,5,510
299,vHMM_18374,k141_23232,38.941544,717,1314,Crohivirus,8.4,polyprotein,4.635898095238095,2811,1,2811
300,vHMM_18372,k141_1371,68.52458,840,2379,Cardiovirus,14.8,polyprotein,4.630039189189189,2824,2,2824
301,vHMM_18390,k141_17804,54.912674,5142,6396,Poecivirus,11.9,polyprotein,4.614510420168068,10324,2,10324
302,vHMM_18393,k141_4404,45.634525,1557,552,Rosavirus,9.9,polyprotein,4.60954797979798,11304,6,11304
303,vHMM_18367,k141_19555,50.239628,1482,9,Aphthovirus,10.9,polyprotein,4.609140183486239,2214,4,2214
304,vHMM_18398,k141_17804,64.4465,5028,6582,Teschovirus,14.0,polyprotein,4.603321428571428,10324,2,10324
305,vHMM_13501,k141_33511,59.851147,2879,2765,Pasivirus,13.1,polyprotein,4.568789847328244,6830,4,6830
306,vHMM_18399,k141_33511,80.312355,3044,2645,Torchivirus,17.6,polyprotein,4.563201988636363,6830,4,6830
307,vHMM_18373,k141_34513,39.158993,732,1107,Cosavirus,8.6,polyprotein,4.553371279069768,4991,3,4991
308,vHMM_18391,k141_26050,51.364475,810,135,Potamipivirus,11.3,polyprotein,4.545528761061947,876,5,876
309,vHMM_18378,k141_7214,42.690136,507,141,Harkavirus,9.4,polyprotein,4.541503829787234,2250,4,2250
310,vHMM_8355,k141_17804,47.68128,5598,6450,Lagovirus,10.5,polyprotein;nonstructural,4.541074285714286,10324,2,10324
311,vHMM_8357,k141_14408,111.69015,9,315,Sapovirus,24.6,polyprotein;nonstructural,4.5402499999999995,321,3,321
312,vHMM_18392,k141_7610,56.632374,390,3,Rafivirus,12.5,polyprotein,4.53058992,510,5,510
313,vHMM_18393,k141_23992,44.780178,1078,70,Rosavirus,9.9,polyprotein,4.523250303030303,1825,5,1825
314,vHMM_13634,k141_33511,48.318573,2885,2708,Salivirus,10.7,polyprotein,4.515754485981309,6830,4,6830
315,vHMM_18379,k141_1371,53.039932,1422,2532,Hepatovirus,11.8,polyprotein,4.494909491525424,2824,2,2824
316,vHMM_18371,k141_15520,61.44922,285,1335,Bopivirus,13.7,polyprotein,4.485344525547445,1336,2,1336
317,vHMM_18401,k141_33511,85.86574,3032,2585,Tremovirus,19.2,polyprotein,4.472173958333333,6830,4,6830
318,vHMM_18380,k141_7610,49.09541,399,3,Hunnivirus,11.0,polyprotein,4.463219090909091,510,5,510
319,vHMM_18378,k141_19555,41.85145,1230,15,Harkavirus,9.4,polyprotein,4.452281914893617,2214,4,2214
320,vHMM_8354,k141_33511,105.94281,1631,284,Caliciviridae,23.8,polyprotein;nonstructural,4.451378571428571,6830,4,6830
321,vHMM_8352,k141_22453,60.972103,6666,7350,Recovirus,13.7,capsid,4.450518467153285,8680,1,8680
322,vHMM_13218,k141_33511,54.703148,2810,2705,Aquamavirus,12.3,polyprotein,4.447410406504065,6830,4,6830
323,vHMM_18374,k141_11727,37.307884,1683,2160,Crohivirus,8.4,polyprotein,4.4414147619047615,3147,1,3147
324,vHMM_18363,k141_10061,102.085526,3,618,Picornaviridae,23.0,polyprotein,4.438501130434783,2531,3,2531
325,vHMM_18363,k141_9157,101.97143,1054,16,Picornaviridae,23.0,polyprotein,4.433540434782609,1174,5,1174
326,vHMM_18397,k141_26050,62.911995,843,27,Sicinivirus,14.2,polyprotein,4.4304221830985915,876,5,876
327,vHMM_18374,k141_25256,37.129402,1488,2031,Crohivirus,8.4,polyprotein,4.4201669047619045,7806,1,7806
328,vHMM_18401,k141_2972,84.69975,4527,3297,Tremovirus,19.2,polyprotein,4.4114453125,9513,6,9513
329,vHMM_18382,k141_23992,51.0144,772,85,Limnipivirus,11.6,polyprotein,4.397793103448276,1825,5,1825
330,vHMM_2484,k141_15608,46.481247,1383,1485,Mamastrovirus,10.6,polyprotein 1ab,4.385023301886793,1614,1,1614
331,vHMM_18363,k141_28465,100.45927,1142,98,Picornaviridae,23.0,polyprotein,4.367794347826087,1175,6,1175
332,vHMM_18378,k141_7610,41.022724,360,87,Harkavirus,9.4,polyprotein,4.364119574468084,510,5,510
333,vHMM_18374,k141_34513,36.62042,732,1104,Crohivirus,8.4,polyprotein,4.35957380952381,4991,3,4991
334,vHMM_18380,k141_8697,47.95266,619,130,Hunnivirus,11.0,polyprotein,4.359332727272728,946,6,946
335,vHMM_18375,k141_26050,56.565357,819,30,Enterovirus,13.0,polyprotein,4.351181307692308,876,5,876
336,vHMM_18380,k141_25256,47.652885,4407,5211,Hunnivirus,11.0,polyprotein,4.332080454545454,7806,1,7806
337,vHMM_18375,k141_34513,56.292305,4140,4962,Enterovirus,13.0,polyprotein,4.330177307692308,4991,3,4991
338,vHMM_18379,k141_22956,51.047466,323,14,Hepatovirus,11.8,polyprotein,4.326056440677966,341,4,341
339,vHMM_18396,k141_7610,44.509125,393,75,Senecavirus,10.3,polyprotein,4.3212742718446595,510,5,510
340,vHMM_18379,k141_14157,50.980953,360,987,Hepatovirus,11.8,polyprotein,4.320419745762711,1041,1,1041
341,vHMM_18374,k141_6111,36.266975,524,23,Crohivirus,8.4,polyprotein,4.317497023809524,632,4,632
342,vHMM_18387,k141_23232,68.210625,729,1320,Parechovirus,15.8,polyprotein,4.317128164556961,2811,1,2811
343,vHMM_8356,k141_17804,76.93131,5508,6384,Norovirus,17.9,polyprotein;nonstructural,4.297838547486034,10324,2,10324
344,vHMM_18374,k141_10061,35.814194,6,609,Crohivirus,8.4,polyprotein,4.263594523809524,2531,3,2531
345,vHMM_8356,k141_4681,75.82918,411,78,Norovirus,17.9,polyprotein;nonstructural,4.236267039106146,426,5,426
346,vHMM_2467,k141_8918,46.110195,1037,956,Mamastrovirus,10.9,polyprotein 1ab,4.2302931192660544,1295,5,1295
347,vHMM_18379,k141_34513,49.885353,153,1107,Hepatovirus,11.8,polyprotein,4.227572288135593,4991,3,4991
348,vHMM_13422,k141_33511,52.139225,2885,2708,Limnipivirus,12.4,polyprotein,4.204776209677419,6830,4,6830
349,vHMM_18381,k141_8697,50.873768,589,103,Kunsagivirus,12.1,polyprotein,4.204443636363636,946,6,946
350,vHMM_8272,k141_11821,107.612755,84,471,Mamastrovirus,25.6,polyprotein 1ab,4.2036232421875,532,1,532
351,vHMM_18373,k141_6111,36.138996,605,59,Cosavirus,8.6,polyprotein,4.2022088372093025,632,4,632
352,vHMM_18387,k141_34513,66.32263,4152,4884,Parechovirus,15.8,polyprotein,4.197634810126583,4991,3,4991
353,vHMM_18396,k141_23992,43.20811,1423,73,Senecavirus,10.3,polyprotein,4.19496213592233,1825,5,1825
354,vHMM_3449,k141_4681,41.48932,156,63,Lagovirus,9.9,polyprotein;nonstructural,4.1908404040404035,426,5,426
355,vHMM_18363,k141_2099,95.43075,3147,1086,Picornaviridae,23.0,polyprotein,4.149163043478261,3399,4,3399
356,vHMM_18399,k141_17804,72.55421,5388,6450,Torchivirus,17.6,polyprotein,4.122398295454545,10324,2,10324
357,vHMM_8354,k141_17804,98.07001,5487,6405,Caliciviridae,23.8,polyprotein;nonstructural,4.120588655462185,10324,2,10324
358,vHMM_18367,k141_10061,44.79651,6,483,Aphthovirus,10.9,polyprotein,4.109771559633027,2531,3,2531
359,vHMM_18371,k141_22956,56.21335,329,29,Bopivirus,13.7,polyprotein,4.103164233576642,341,4,341
360,vHMM_2434,k141_15608,50.872078,1326,1410,Astroviridae,12.4,polyprotein 1ab,4.102586935483871,1614,1,1614
361,vHMM_8272,k141_12288,105.00427,449,2,Mamastrovirus,25.6,polyprotein 1ab,4.101729296875,473,4,473
362,vHMM_18376,k141_25256,59.342667,3855,5295,Erbovirus,14.5,polyprotein,4.0925977241379305,7806,1,7806
363,vHMM_18398,k141_7610,57.201183,402,3,Teschovirus,14.0,polyprotein,4.085798785714286,510,5,510
364,vHMM_18391,k141_25256,45.488777,4410,5508,Potamipivirus,11.3,polyprotein,4.025555486725663,7806,1,7806
365,vHMM_18371,k141_7214,55.13509,1233,165,Bopivirus,13.7,polyprotein,4.024459124087591,2250,4,2250
366,vHMM_18372,k141_7610,59.55319,417,3,Cardiovirus,14.8,polyprotein,4.023864189189189,510,5,510
367,vHMM_13102,k141_33511,45.78562,1019,941,Picornaviridae,11.4,polyprotein,4.016282456140351,6830,4,6830
368,vHMM_18373,k141_9157,34.48394,301,16,Cosavirus,8.6,polyprotein,4.009760465116279,1174,5,1174
369,vHMM_18375,k141_22956,51.9717,317,29,Enterovirus,13.0,polyprotein,3.9978230769230767,341,4,341
370,vHMM_18377,k141_7610,49.947075,390,3,Gallivirus,12.5,polyprotein,3.9957659999999997,510,5,510
371,vHMM_18394,k141_26050,44.30149,855,24,Sakobuvirus,11.1,polyprotein,3.9911252252252254,876,5,876
372,vHMM_18398,k141_34513,55.84247,4149,4884,Teschovirus,14.0,polyprotein,3.988747857142857,4991,3,4991
373,vHMM_18400,k141_34513,41.78801,4149,4878,Tottorivirus,10.5,polyprotein,3.979810476190476,4991,3,4991
374,vHMM_3485,k141_16187,52.530724,324,453,Sapovirus,13.2,polyprotein;nonstructural,3.979600303030303,671,3,671
375,vHMM_18384,k141_2972,52.910076,1869,1224,Megrivirus,13.3,polyprotein,3.9782012030075182,9513,4,9513
376,vHMM_3495,k141_14408,46.50847,9,87,Sapovirus,11.7,polyprotein;nonstructural,3.9750829059829065,321,3,321
377,vHMM_18400,k141_23992,41.49195,817,85,Tottorivirus,10.5,polyprotein,3.951614285714286,1825,5,1825
378,vHMM_18374,k141_27940,33.1201,5150,4625,Crohivirus,8.4,polyprotein,3.9428690476190473,6545,6,6545
379,vHMM_18384,k141_20935,52.371986,1446,1020,Megrivirus,13.3,polyprotein,3.9377433082706763,2175,5,2175
380,vHMM_18371,k141_6111,53.91185,569,29,Bopivirus,13.7,polyprotein,3.9351715328467156,632,4,632
381,vHMM_18377,k141_23992,49.13234,790,76,Gallivirus,12.5,polyprotein,3.9305871999999997,1825,5,1825
382,vHMM_18384,k141_14157,52.097435,621,1032,Megrivirus,13.3,polyprotein,3.917100375939849,1041,1,1041
383,vHMM_18366,k141_34513,47.575806,4128,4974,Ampivirus,12.2,polyprotein,3.899656229508197,4991,3,4991
384,vHMM_18367,k141_7214,42.376324,735,147,Aphthovirus,10.9,polyprotein,3.8877361467889906,2250,4,2250
385,vHMM_18378,k141_25256,36.529266,3843,5343,Harkavirus,9.4,polyprotein,3.886092127659574,7806,1,7806
386,vHMM_18389,k141_26050,41.951252,852,27,Passerivirus,10.8,polyprotein,3.8843751851851844,876,5,876
387,vHMM_18396,k141_25256,39.91048,3864,5505,Senecavirus,10.3,polyprotein,3.8748038834951455,7806,1,7806
388,vHMM_18374,k141_17804,32.475323,8628,9021,Crohivirus,8.4,polyprotein,3.866109880952381,10324,2,10324
389,vHMM_18365,k141_22956,40.976883,311,50,Ailurivirus,10.6,polyprotein,3.8657436792452833,341,4,341
390,vHMM_18384,k141_25256,51.39478,3849,4800,Megrivirus,13.3,polyprotein,3.8642691729323304,7806,1,7806
391,vHMM_18378,k141_25999,36.285004,559,10,Harkavirus,9.4,polyprotein,3.860106808510638,565,6,565
392,vHMM_18381,k141_23232,46.66747,723,1566,Kunsagivirus,12.1,polyprotein,3.8568157024793392,2811,1,2811
393,vHMM_18381,k141_22453,46.645844,3783,5736,Kunsagivirus,12.1,polyprotein,3.855028429752066,8680,2,8680
394,vHMM_2427,k141_32474,49.32866,438,282,Astroviridae,12.8,polyprotein 1ab,3.8538015624999997,828,4,828
395,vHMM_18367,k141_6111,41.94378,611,119,Aphthovirus,10.9,polyprotein,3.848053211009174,632,4,632
396,vHMM_18388,k141_34513,48.369778,4164,4863,Pasivirus,12.6,polyprotein,3.8388712698412695,4991,3,4991
397,vHMM_18368,k141_23992,38.348557,1132,88,Aquamavirus,10.0,polyprotein,3.8348557,1825,5,1825
398,vHMM_18390,k141_27940,45.63333,5288,4604,Poecivirus,11.9,polyprotein,3.834733613445378,6545,6,6545
399,vHMM_18363,k141_2972,88.191605,1818,498,Picornaviridae,23.0,polyprotein,3.834417608695652,9513,4,9513
400,vHMM_18371,k141_34513,52.52621,648,1107,Bopivirus,13.7,polyprotein,3.8340299270072995,4991,3,4991
401,vHMM_18375,k141_6111,49.695694,521,32,Enterovirus,13.0,polyprotein,3.8227456923076923,632,4,632
402,vHMM_18367,k141_34513,41.6546,408,1110,Aphthovirus,10.9,polyprotein,3.8215229357798166,4991,3,4991
403,vHMM_18381,k141_7214,46.151215,516,141,Kunsagivirus,12.1,polyprotein,3.81415,2250,4,2250
404,vHMM_18391,k141_23992,43.094555,1075,79,Potamipivirus,11.3,polyprotein,3.8136774336283183,1825,5,1825
405,vHMM_18386,k141_33499,35.057724,66,357,Oscivirus,9.2,polyprotein,3.810622173913044,373,2,373
406,vHMM_18395,k141_26050,63.25139,858,144,Salivirus,16.6,polyprotein,3.8103246987951804,876,5,876
407,vHMM_18363,k141_22956,87.554726,326,26,Picornaviridae,23.0,polyprotein,3.8067272173913045,341,4,341
408,vHMM_18368,k141_7214,38.04907,510,165,Aquamavirus,10.0,polyprotein,3.804907,2250,4,2250
409,vHMM_18374,k141_11727,31.937212,723,1239,Crohivirus,8.4,polyprotein,3.802049047619047,3147,1,3147
410,vHMM_18386,k141_22956,34.88796,323,56,Oscivirus,9.2,polyprotein,3.7921695652173915,341,4,341
411,vHMM_18401,k141_7214,72.70775,1506,162,Tremovirus,19.2,polyprotein,3.786861979166667,2250,4,2250
412,vHMM_18379,k141_17804,44.597706,8460,8994,Hepatovirus,11.8,polyprotein,3.7794666101694916,10324,2,10324
413,vHMM_18376,k141_2972,54.762558,4407,3438,Erbovirus,14.5,polyprotein,3.7767281379310345,9513,6,9513
414,vHMM_18363,k141_6111,86.82838,545,47,Picornaviridae,23.0,polyprotein,3.775146956521739,632,4,632
415,vHMM_13107,k141_33511,46.390617,2864,2705,Aalivirus,12.3,polyprotein,3.7715948780487802,6830,4,6830
416,vHMM_8358,k141_16187,67.018906,9,669,Vesivirus,17.8,polyprotein;nonstructural,3.765107078651685,671,3,671
417,vHMM_18382,k141_10061,43.56061,9,582,Limnipivirus,11.6,polyprotein,3.755225,2531,3,2531
418,vHMM_18386,k141_10061,34.492382,12,477,Oscivirus,9.2,polyprotein,3.749171956521739,2531,3,2531
419,vHMM_18389,k141_15520,40.278008,597,1251,Passerivirus,10.8,polyprotein,3.729445185185185,1336,2,1336
420,vHMM_18366,k141_1371,45.48442,1428,2424,Ampivirus,12.2,polyprotein,3.728231147540984,2824,2,2824
421,vHMM_18373,k141_7214,32.06267,477,168,Cosavirus,8.6,polyprotein,3.728217441860465,2250,4,2250
422,vHMM_18386,k141_34513,34.183876,4140,4548,Oscivirus,9.2,polyprotein,3.715638695652174,4991,3,4991
423,vHMM_18385,k141_10061,48.536648,6,615,Mosavirus,13.1,polyprotein,3.7050876335877865,2531,3,2531
424,vHMM_8358,k141_26050,65.60112,804,21,Vesivirus,17.8,polyprotein;nonstructural,3.6854561797752803,876,5,876
425,vHMM_18374,k141_8697,30.835587,670,190,Crohivirus,8.4,polyprotein,3.670903214285714,946,6,946
426,vHMM_18400,k141_25256,38.510365,3843,5499,Tottorivirus,10.5,polyprotein,3.6676538095238094,7806,1,7806
427,vHMM_18389,k141_7610,39.60685,360,3,Passerivirus,10.8,polyprotein,3.6673009259259257,510,5,510
428,vHMM_18381,k141_2972,44.34988,7071,6636,Kunsagivirus,12.1,polyprotein,3.6652793388429754,9513,6,9513
429,vHMM_18372,k141_26050,54.22714,849,36,Cardiovirus,14.8,polyprotein,3.6639959459459455,876,5,876
430,vHMM_8272,k141_20757,93.734245,302,2,Mamastrovirus,25.6,polyprotein 1ab,3.6614939453125,323,4,323
431,vHMM_18378,k141_4420,34.41024,1758,1275,Harkavirus,9.4,polyprotein,3.660663829787234,2352,4,2352
432,vHMM_18384,k141_17804,48.63644,8268,9018,Megrivirus,13.3,polyprotein,3.656875187969925,10324,2,10324
433,vHMM_18375,k141_34513,47.487892,684,1113,Enterovirus,13.0,polyprotein,3.6529147692307693,4991,3,4991
434,vHMM_8270,k141_11821,110.734085,84,465,Astroviridae,30.4,polyprotein 1ab,3.6425685855263157,532,1,532
435,vHMM_18367,k141_20935,39.686962,1431,1020,Aphthovirus,10.9,polyprotein,3.6410056880733945,2175,5,2175
436,vHMM_18395,k141_25256,60.413544,3858,5436,Salivirus,16.6,polyprotein,3.6393701204819275,7806,1,7806
437,vHMM_18374,k141_4681,30.526,327,78,Crohivirus,8.4,polyprotein,3.6340476190476187,426,5,426
438,vHMM_18401,k141_26050,69.36533,840,36,Tremovirus,19.2,polyprotein,3.612777604166667,876,5,876
439,vHMM_18374,k141_35510,30.234049,682,55,Crohivirus,8.4,polyprotein,3.5992915476190475,2770,5,2770
