k141_76693	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	92.655	177	11	2	187	362	9366	9541	6.05e-66	254
k141_61449	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	91.561	237	20	0	75	311	9348	9584	2.92e-88	327
k141_15559	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.056	427	51	0	2	428	8958	8532	4.93e-142	507
k141_35957	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.147	211	42	1	287	495	3569501	3569711	1.08e-32	145
k141_35957	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.147	211	42	1	287	495	4102619	4102409	1.08e-32	145
k141_35957	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.147	211	42	1	287	495	4198707	4198497	1.08e-32	145
k141_35957	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.147	211	42	1	287	495	4353778	4353568	1.08e-32	145
k141_35957	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.147	211	42	1	287	495	4397202	4396992	1.08e-32	145
k141_35957	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.682	176	34	0	320	495	291778	291603	1.81e-30	137
k141_35957	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.682	176	34	0	320	495	2799224	2799399	1.81e-30	137
k141_35957	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	81.657	169	29	1	287	455	376676	376510	5.03e-31	139
k141_35957	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	81.657	169	29	1	287	455	620441	620275	5.03e-31	139
k141_35957	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	82.645	121	19	1	881	1001	376558	376676	5.10e-21	106
k141_35957	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	82.645	121	19	1	881	1001	620323	620441	5.10e-21	106
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	79.882	169	33	1	287	455	163023	162856	5.06e-26	122
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	79.882	169	33	1	287	455	1006754	1006587	5.06e-26	122
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	79.882	169	33	1	287	455	1516778	1516611	5.06e-26	122
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.723	202	44	1	254	455	3579387	3579587	5.06e-26	122
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.992	121	22	1	881	1001	162904	163023	1.10e-17	95.3
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.992	121	22	1	881	1001	1006635	1006754	1.10e-17	95.3
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.992	121	22	1	881	1001	1516659	1516778	1.10e-17	95.3
k141_35957	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.992	121	22	1	881	1001	3579539	3579420	1.10e-17	95.3
k141_35957	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	82.143	140	21	3	287	422	1411249	1411388	2.35e-24	117
k141_35957	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	82.143	140	21	3	287	422	1581258	1581397	2.35e-24	117
k141_35957	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.443	131	23	0	325	455	777800	777670	8.47e-24	115
k141_35957	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.443	131	23	0	325	455	972853	972723	8.47e-24	115
k141_35957	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.443	131	23	0	325	455	1549378	1549248	8.47e-24	115
k141_35957	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	85.542	83	12	0	881	963	777718	777800	1.85e-15	87.9
k141_35957	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	85.542	83	12	0	881	963	972771	972853	1.85e-15	87.9
k141_35957	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	85.542	83	12	0	881	963	1549296	1549378	1.85e-15	87.9
k141_35957	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.898	118	19	0	325	442	264815	264698	3.05e-23	113
k141_35957	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.898	118	19	0	325	442	3464723	3464840	3.05e-23	113
k141_35957	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.898	118	19	0	325	442	4013059	4013176	3.05e-23	113
k141_35957	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	85.542	83	12	0	881	963	264733	264815	1.85e-15	87.9
k141_35957	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	85.542	83	12	0	881	963	3464805	3464723	1.85e-15	87.9
k141_35957	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	85.542	83	12	0	881	963	4013141	4013059	1.85e-15	87.9
k141_35959	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.232	819	80	0	1	819	10134	9316	0.0	1070
k141_51236	KF550303.1	KF550303.1 Enterobacteria phage 4MG, complete genome	KF550303.1 Enterobacteria phage 4MG, complete genome	86.207	551	64	8	1	545	76334	76878	1.56e-165	586
k141_46123	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	92.405	79	6	0	258	336	1413852	1413930	9.86e-24	113
k141_46123	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	92.405	79	6	0	258	336	1583861	1583939	9.86e-24	113
k141_46123	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	86.076	79	11	0	65	143	1413797	1413719	2.15e-15	86.1
k141_46123	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	86.076	79	11	0	65	143	1583806	1583728	2.15e-15	86.1
k141_46123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.521	73	4	0	259	331	290000	289928	9.86e-24	113
k141_46123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	92.405	79	6	0	253	331	2800837	2800915	9.86e-24	113
k141_46123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	92.405	79	6	0	253	331	3571188	3571266	9.86e-24	113
k141_46123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.521	73	4	0	259	331	4100965	4100893	9.86e-24	113
k141_46123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.521	73	4	0	259	331	4196892	4196820	9.86e-24	113
k141_46123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.521	73	4	0	259	331	4351963	4351891	9.86e-24	113
k141_46123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.521	73	4	0	259	331	4395508	4395436	9.86e-24	113
k141_46123	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	93.243	74	5	0	258	331	775840	775767	1.28e-22	110
k141_46123	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	93.243	74	5	0	258	331	970893	970820	1.28e-22	110
k141_46123	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	93.243	74	5	0	258	331	1547419	1547346	1.28e-22	110
k141_46123	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	87.952	83	10	0	58	140	775888	775970	2.76e-19	99.0
k141_46123	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	87.952	83	10	0	58	140	970941	971023	2.76e-19	99.0
k141_46123	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	87.952	83	10	0	58	140	1547467	1547549	2.76e-19	99.0
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	93.243	74	5	0	258	331	161089	161016	1.28e-22	110
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	93.243	74	5	0	258	331	1004855	1004782	1.28e-22	110
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	93.243	74	5	0	258	331	1514880	1514807	1.28e-22	110
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	93.243	74	5	0	258	331	3581354	3581427	1.28e-22	110
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	85.542	83	12	0	58	140	161137	161219	5.98e-16	87.9
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	85.542	83	12	0	58	140	1004903	1004985	5.98e-16	87.9
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	85.542	83	12	0	58	140	1514928	1515010	5.98e-16	87.9
k141_46123	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	84.884	86	13	0	58	143	3581306	3581221	5.98e-16	87.9
k141_46123	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	93.243	74	5	0	258	331	374239	374166	1.28e-22	110
k141_46123	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	93.243	74	5	0	258	331	618004	617931	1.28e-22	110
k141_46123	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	85.542	83	12	0	58	140	374287	374369	5.98e-16	87.9
k141_46123	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	85.542	83	12	0	58	140	618052	618134	5.98e-16	87.9
k141_46123	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.541	74	7	0	258	331	262667	262594	2.76e-19	99.0
k141_46123	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	87.952	83	10	0	58	140	262715	262797	2.76e-19	99.0
k141_46123	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	87.209	86	11	0	58	143	3466823	3466738	2.76e-19	99.0
k141_46123	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.541	74	7	0	258	331	3466871	3466944	2.76e-19	99.0
k141_46123	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	87.209	86	11	0	58	143	4015159	4015074	2.76e-19	99.0
k141_46123	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.541	74	7	0	258	331	4015207	4015280	2.76e-19	99.0
k141_61483	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	83.721	301	40	9	47	343	1413710	1414005	1.49e-72	276
k141_61483	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	83.721	301	40	9	47	343	1583719	1584014	1.49e-72	276
k141_61483	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	83.444	302	39	10	47	343	374381	374086	6.92e-71	270
k141_61483	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	83.444	302	39	10	47	343	618146	617851	6.92e-71	270
k141_61483	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	83.113	302	40	10	47	343	775982	775687	3.22e-69	265
k141_61483	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	83.113	302	40	10	47	343	971035	970740	3.22e-69	265
k141_61483	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	83.113	302	40	10	47	343	1547561	1547266	3.22e-69	265
k141_61483	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.113	302	40	10	47	343	161231	160936	3.22e-69	265
k141_61483	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.113	302	40	10	47	343	1004997	1004702	3.22e-69	265
k141_61483	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.113	302	40	10	47	343	1515022	1514727	3.22e-69	265
k141_61483	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.113	302	40	10	47	343	3581212	3581507	3.22e-69	265
k141_61483	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.781	302	41	10	47	343	262809	262514	1.50e-67	259
k141_61483	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.781	302	41	10	47	343	3466729	3467024	1.50e-67	259
k141_61483	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.781	302	41	10	47	343	4015065	4015360	1.50e-67	259
k141_61483	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.063	301	43	9	48	341	290143	289850	4.22e-58	228
k141_61483	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.208	298	42	9	48	338	2800700	2800990	4.22e-58	228
k141_61483	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.208	298	42	9	48	338	3571051	3571341	4.22e-58	228
